rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
49631,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3678,385660.913,0.411
49632,Z,zigbee_frames,rx,46,599,37,90,6300,374703148,-1,385666.589,0.691
49633,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3680,385674.924,0.503
49634,Z,zigbee_frames,rx,46,601,37,90,6300,374718650,-1,385682.167,0.709
49635,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3682,385688.988,0.458
49636,Z,zigbee_frames,rx,46,603,37,90,6300,374734148,-1,385697.739,0.672
49637,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3684,385703.152,0.343
49638,Z,zigbee_frames,rx,46,604,37,90,6300,374741902,-1,385705.373,0.627
49639,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3685,385710.291,0.457
49640,Z,zigbee_frames,rx,46,605,37,90,6300,374749650,-1,385713.108,0.686
49641,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3686,385717.231,0.309
49642,Z,zigbee_frames,rx,46,606,37,90,6300,374757400,-1,385720.901,0.656
49643,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3687,385724.215,0.296
49644,Z,zigbee_frames,rx,46,607,37,90,6300,374765148,-1,385728.641,0.911
49645,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3688,385731.385,0.340
49646,Z,zigbee_frames,rx,46,608,37,90,6300,374772902,-1,385736.435,0.672
49647,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3689,385738.389,0.434
49648,Z,zigbee_frames,rx,46,609,37,90,6300,374780650,-1,385744.280,0.713
49649,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3691,385752.451,0.463
49650,Z,zigbee_frames,rx,46,611,37,90,6300,374796148,-1,385759.599,0.726
49651,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3693,385766.588,0.295
49652,Z,zigbee_frames,rx,46,613,37,90,6300,374811650,-1,385775.213,0.999
49653,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3696,385788.088,0.308
49654,Z,zigbee_frames,rx,46,615,37,90,6300,374827148,-1,385790.735,0.668
49655,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3697,385795.093,0.292
49656,Z,zigbee_frames,rx,46,616,37,90,6300,374834902,-1,385798.505,0.703
49657,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3698,385802.218,0.314
49658,Z,zigbee_frames,rx,46,617,37,90,6300,374842650,-1,385806.092,0.735
49659,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3699,385809.167,0.298
49660,Z,zigbee_frames,rx,46,618,37,90,6300,374850400,-1,385813.900,0.623
49661,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3700,385816.181,0.284
49662,Z,zigbee_frames,rx,46,619,37,90,6300,374858148,-1,385821.638,0.687
49663,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3702,385830.323,0.301
49664,Z,zigbee_frames,rx,46,621,37,90,6300,374873650,-1,385837.214,0.795
49665,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3704,385844.423,0.419
49666,Z,zigbee_frames,rx,46,623,37,90,6300,374889148,-1,385852.580,1.114
49667,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3706,385858.523,0.307
49668,Z,zigbee_frames,rx,46,624,37,90,6300,374896902,-1,385860.366,0.631
49669,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3708,385872.741,0.448
49670,Z,zigbee_frames,rx,46,626,37,90,6300,374912400,-1,385875.942,0.669
49671,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3710,385886.836,0.471
49672,Z,zigbee_frames,rx,46,628,37,90,6300,374927902,-1,385891.537,0.790
49673,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3711,385893.784,0.326
49674,Z,zigbee_frames,rx,46,629,37,90,6300,374935650,-1,385899.081,1.046
49675,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3712,385900.936,0.292
49676,Z,zigbee_frames,rx,46,630,37,90,6300,374943400,-1,385906.916,1.065
49677,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3714,385915.056,0.447
49678,Z,zigbee_frames,rx,46,632,37,90,6300,374958902,-1,385922.385,0.775
49679,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3716,385929.009,0.387
49680,Z,zigbee_frames,rx,46,634,37,90,6300,374974400,-1,385938.038,1.001
49681,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3718,385943.147,0.335
49682,Z,zigbee_frames,rx,46,635,37,90,6300,374982148,-1,385945.761,0.962
49683,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3719,385950.334,0.397
49684,Z,zigbee_frames,rx,46,636,37,90,6300,374989902,-1,385953.370,0.733
49685,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3721,385964.413,0.313
49686,Z,zigbee_frames,rx,46,638,37,90,6300,375005400,-1,385968.888,1.155
49687,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3723,385978.545,0.442
49688,Z,zigbee_frames,rx,46,640,37,90,6300,375020902,-1,385984.498,0.670
49689,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3725,385992.480,0.463
49690,Z,zigbee_frames,rx,46,642,37,90,6300,375036400,-1,385999.865,0.802
49691,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3727,386006.669,0.464
49692,Z,zigbee_frames,rx,46,644,37,90,6300,375051902,-1,386015.399,0.697
49693,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3731,386034.887,0.482
49694,Z,zigbee_frames,rx,46,647,37,90,6300,375075147,-1,386038.742,0.669
49695,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3733,386049.019,0.421
49696,Z,zigbee_frames,rx,46,649,37,90,6300,375090650,-1,386054.096,0.993
49697,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3735,386063.147,0.449
49698,Z,zigbee_frames,rx,46,651,37,90,6300,375106148,-1,386069.695,0.693
49699,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3737,386077.264,0.363
49700,Z,zigbee_frames,rx,46,653,37,90,6300,375121650,-1,386085.231,0.711
49701,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3739,386091.434,0.475
49702,Z,zigbee_frames,rx,46,655,37,90,6300,375137148,-1,386100.613,0.710
49703,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3741,386105.336,0.285
49704,Z,zigbee_frames,rx,46,656,37,90,6300,375144902,-1,386108.338,0.620
49705,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3742,386112.514,0.272
49706,Z,zigbee_frames,rx,46,657,37,90,6300,375152650,-1,386116.146,0.605
49707,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3743,386119.496,0.259
49708,Z,zigbee_frames,rx,46,658,37,90,6300,375160400,-1,386123.961,0.653
49709,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3744,386126.616,0.325
49710,Z,zigbee_frames,rx,46,659,37,90,6300,375168148,-1,386131.768,0.601
49711,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3745,386133.648,0.296
49712,Z,zigbee_frames,rx,46,660,37,90,6300,375175902,-1,386139.499,0.709
49713,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3747,386147.745,0.331
49714,Z,zigbee_frames,rx,46,662,37,90,6300,375191400,-1,386154.936,1.046
49715,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3749,386161.888,0.326
49716,Z,zigbee_frames,rx,46,664,37,90,6300,375206902,-1,386170.441,0.925
49717,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3751,386176.002,0.300
49718,Z,zigbee_frames,rx,46,665,37,90,6300,375214650,-1,386178.185,0.629
49719,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3752,386182.949,0.278
49720,Z,zigbee_frames,rx,46,666,37,90,6300,375222400,-1,386185.979,0.659
49721,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3753,386190.101,0.451
49722,Z,zigbee_frames,rx,46,667,37,90,6300,375230148,-1,386193.547,0.654
49723,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3755,386204.301,0.363
49724,Z,zigbee_frames,rx,46,669,37,90,6300,375245650,-1,386209.153,0.728
49725,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3757,386218.169,0.305
49726,Z,zigbee_frames,rx,46,671,37,90,6300,375261148,-1,386224.734,1.039
49727,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3759,386232.331,0.441
49728,Z,zigbee_frames,rx,46,673,37,90,6300,375276650,-1,386240.294,0.907
49729,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3762,386253.609,0.429
49730,Z,zigbee_frames,rx,46,675,37,90,6300,375292148,-1,386255.634,0.732
49731,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3764,386267.755,0.375
49732,Z,zigbee_frames,rx,46,677,37,90,6300,375307650,-1,386271.225,0.649
49733,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3766,386281.678,0.461
49734,Z,zigbee_frames,rx,46,679,37,90,6300,375323148,-1,386286.748,0.994
49735,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3768,386295.798,0.436
49736,Z,zigbee_frames,rx,46,681,37,90,6300,375338650,-1,386302.107,0.887
49737,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3770,386309.936,0.449
49738,Z,zigbee_frames,rx,46,683,37,90,6300,375354148,-1,386317.667,0.660
49739,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3772,386324.024,0.529
49740,Z,zigbee_frames,rx,46,685,37,90,6300,375369650,-1,386333.280,0.994
49741,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3775,386345.163,0.351
49742,Z,zigbee_frames,rx,46,687,37,90,6300,375385148,-1,386348.614,0.788
49743,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3777,386359.329,0.455
49744,Z,zigbee_frames,rx,46,689,37,90,6300,375400650,-1,386364.209,0.800
49745,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3779,386373.458,0.372
49746,Z,zigbee_frames,rx,46,691,37,90,6300,375416148,-1,386379.710,0.676
49747,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3781,386387.512,0.322
49748,Z,zigbee_frames,rx,46,693,37,90,6300,375431650,-1,386395.119,0.982
49749,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3783,386401.705,0.372
49750,Z,zigbee_frames,rx,46,695,37,90,6300,375447148,-1,386410.667,1.064
49751,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3786,386422.756,0.436
49752,Z,zigbee_frames,rx,46,697,37,90,6300,375462650,-1,386426.230,0.620
49753,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3788,386436.926,0.370
49754,Z,zigbee_frames,rx,46,699,37,90,6300,375478148,-1,386441.583,1.064
49755,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3789,386444.075,0.491
49756,Z,zigbee_frames,rx,46,700,37,90,6300,375485902,-1,386449.398,0.718
49757,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3790,386451.066,0.308
49758,Z,zigbee_frames,rx,46,701,37,90,6300,375493650,-1,386457.168,1.040
49759,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3792,386465.199,0.333
49760,Z,zigbee_frames,rx,46,703,37,90,6300,375509148,-1,386472.688,0.663
49761,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3794,386479.270,0.319
49762,Z,zigbee_frames,rx,46,705,37,90,6300,375524650,-1,386488.057,0.686
49763,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3796,386493.418,0.302
49764,Z,zigbee_frames,rx,46,706,37,90,6300,375532400,-1,386495.872,0.788
49765,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3797,386500.436,0.292
49766,Z,zigbee_frames,rx,46,707,37,90,6300,375540148,-1,386503.630,0.990
49767,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3798,386507.351,0.291
49768,Z,zigbee_frames,rx,46,708,37,90,6300,375547902,-1,386511.460,0.656
49769,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3800,386521.488,0.321
49770,Z,zigbee_frames,rx,46,710,37,90,6300,375563400,-1,386526.959,0.684
49771,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3802,386536.236,0.378
49772,Z,zigbee_frames,rx,46,712,37,90,6300,375578902,-1,386542.366,0.754
49773,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3804,386550.161,0.405
49774,Z,zigbee_frames,rx,46,714,37,90,6300,375594400,-1,386557.955,1.017
49775,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3806,386564.333,0.404
49776,Z,zigbee_frames,rx,46,716,37,90,6300,375609902,-1,386573.483,0.745
49777,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3809,386585.594,0.309
49778,Z,zigbee_frames,rx,46,718,37,90,6300,375625400,-1,386588.868,0.779
49779,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3811,386599.510,0.344
49780,Z,zigbee_frames,rx,46,720,37,90,6300,375640902,-1,386604.438,0.681
49781,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3813,386613.640,0.324
49782,Z,zigbee_frames,rx,46,722,37,90,6300,375656400,-1,386619.994,0.606
49783,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3815,386627.800,0.434
49784,Z,zigbee_frames,rx,46,724,37,90,6300,375671902,-1,386635.355,0.771
49785,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3817,386641.954,0.433
49786,Z,zigbee_frames,rx,46,726,37,90,6300,375687400,-1,386650.919,0.853
49787,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3820,386663.018,0.373
49788,Z,zigbee_frames,rx,46,728,37,90,6300,375702902,-1,386666.454,0.692
49789,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3822,386677.151,0.493
49790,Z,zigbee_frames,rx,46,730,37,90,6300,375718400,-1,386681.999,0.952
49791,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3824,386691.278,0.428
49792,Z,zigbee_frames,rx,46,732,37,90,6300,375733902,-1,386697.398,0.700
49793,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3826,386705.386,0.347
49794,Z,zigbee_frames,rx,46,734,37,90,6300,375749400,-1,386712.964,0.719
49795,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3828,386719.525,0.310
49796,Z,zigbee_frames,rx,46,736,37,90,6300,375764902,-1,386728.480,0.733
49797,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3831,386740.642,0.348
49798,Z,zigbee_frames,rx,46,738,37,90,6300,375780400,-1,386743.896,0.655
49799,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3832,386747.802,0.291
49800,Z,zigbee_frames,rx,46,739,37,90,6300,375788148,-1,386751.659,0.586
49801,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3833,386754.772,0.288
49802,Z,zigbee_frames,rx,46,740,37,90,6300,375795902,-1,386759.405,0.622
49803,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3834,386761.922,0.291
49804,Z,zigbee_frames,rx,46,741,37,90,6300,375803650,-1,386767.218,0.588
49805,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3835,386768.912,0.283
49806,Z,zigbee_frames,rx,46,742,37,90,6300,375811400,-1,386775.017,0.654
49807,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3837,386783.008,0.295
49808,Z,zigbee_frames,rx,46,744,37,90,6300,375826902,-1,386790.364,0.682
49809,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3839,386797.124,0.309
49810,Z,zigbee_frames,rx,46,746,37,90,6300,375842400,-1,386805.901,0.749
49811,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3841,386811.241,0.372
49812,Z,zigbee_frames,rx,46,747,37,90,6300,375850148,-1,386813.685,0.691
49813,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3842,386818.295,0.384
49814,Z,zigbee_frames,rx,46,748,37,90,6300,375857902,-1,386821.474,0.735
49815,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3843,386825.423,0.414
49816,Z,zigbee_frames,rx,46,749,37,90,6300,375865650,-1,386829.268,0.644
49817,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3844,386832.376,0.284
49818,Z,zigbee_frames,rx,46,750,37,90,6300,375873400,-1,386836.827,0.984
49819,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3845,386839.338,0.311
49820,Z,zigbee_frames,rx,46,751,37,90,6300,375881148,-1,386844.619,0.620
49821,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3847,386853.495,0.314
49822,Z,zigbee_frames,rx,46,753,37,90,6300,375896650,-1,386860.178,0.631
49823,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3849,386867.605,0.290
49824,Z,zigbee_frames,rx,46,755,37,90,6300,375912148,-1,386875.759,0.713
49825,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3852,386888.908,0.327
49826,Z,zigbee_frames,rx,46,757,37,90,6300,375927650,-1,386891.091,0.686
49827,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3854,386903.452,0.402
49828,Z,zigbee_frames,rx,46,759,37,90,6300,375943148,-1,386906.684,0.636
49829,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3856,386917.321,0.301
49830,Z,zigbee_frames,rx,46,761,37,90,6300,375958650,-1,386922.227,0.730
49831,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3858,386931.524,0.364
49832,Z,zigbee_frames,rx,46,763,37,90,6300,375974148,-1,386937.635,1.137
49833,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3860,386945.591,0.312
49834,Z,zigbee_frames,rx,46,765,37,90,6300,375989650,-1,386953.146,0.626
49835,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3862,386959.770,0.320
49836,Z,zigbee_frames,rx,46,767,37,90,6300,376005148,-1,386968.770,0.692
49837,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3865,386980.880,0.493
49838,Z,zigbee_frames,rx,46,769,37,90,6300,376020650,-1,386984.135,0.686
49839,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3866,386987.998,0.314
49840,Z,zigbee_frames,rx,46,770,37,90,6300,376028400,-1,386991.899,0.629
49841,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3867,386994.975,0.282
49842,Z,zigbee_frames,rx,46,771,37,90,6300,376036148,-1,386999.670,0.673
49843,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3868,387002.184,0.277
49844,Z,zigbee_frames,rx,46,772,37,90,6300,376043902,-1,387007.427,0.759
49845,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3869,387009.160,0.282
49846,Z,zigbee_frames,rx,46,773,37,90,6300,376051650,-1,387015.211,0.633
49847,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3871,387023.441,0.359
49848,Z,zigbee_frames,rx,46,775,37,90,6300,376067148,-1,387030.604,0.713
49849,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3873,387037.370,0.462
49850,Z,zigbee_frames,rx,46,777,37,90,6300,376082650,-1,387046.154,0.698
49851,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3876,387058.713,0.484
49852,Z,zigbee_frames,rx,46,779,37,90,6300,376098148,-1,387061.691,0.675
49853,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3879,387079.744,0.440
49854,Z,zigbee_frames,rx,46,782,37,90,6300,376121400,-1,387084.848,0.669
49855,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3880,387086.927,0.309
49856,Z,zigbee_frames,rx,46,783,37,90,6300,376129148,-1,387092.653,0.648
49857,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3882,387100.877,0.464
49858,Z,zigbee_frames,rx,46,785,37,90,6300,376144650,-1,387108.205,0.688
49859,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3884,387114.970,0.298
49860,Z,zigbee_frames,rx,46,787,37,90,6300,376160148,-1,387123.561,0.720
49861,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3886,387129.153,0.285
49862,Z,zigbee_frames,rx,46,788,37,90,6300,376167902,-1,387131.310,0.684
49863,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3887,387136.298,0.300
49864,Z,zigbee_frames,rx,46,789,37,90,6300,376175650,-1,387139.100,0.672
49865,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3888,387143.265,0.300
49866,Z,zigbee_frames,rx,46,790,37,90,6300,376183400,-1,387146.946,1.006
49867,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3890,387157.378,0.470
49868,Z,zigbee_frames,rx,46,792,37,90,6300,376198902,-1,387162.482,0.757
49869,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3891,387164.378,0.332
49870,Z,zigbee_frames,rx,46,793,37,90,6300,376206650,-1,387170.298,0.667
49871,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3893,387178.497,0.510
49872,Z,zigbee_frames,rx,46,795,37,90,6300,376222148,-1,387185.637,0.676
49873,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3895,387192.576,0.332
49874,Z,zigbee_frames,rx,46,797,37,90,6300,376237650,-1,387201.206,1.069
49875,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3898,387213.735,0.480
49876,Z,zigbee_frames,rx,46,799,37,90,6300,376253148,-1,387216.764,0.676
49877,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3899,387220.889,0.295
49878,Z,zigbee_frames,rx,46,800,37,90,6300,376260902,-1,387224.343,0.975
49879,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3900,387228.403,0.429
49880,Z,zigbee_frames,rx,46,801,37,90,6300,376268650,-1,387232.203,1.234
49881,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3902,387242.015,0.600
49882,Z,zigbee_frames,rx,46,803,37,90,6300,376284159,-1,387247.715,1.215
49883,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3904,387256.166,0.480
49884,Z,zigbee_frames,rx,46,805,37,90,6300,376299656,-1,387263.317,1.359
49885,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3906,387270.287,0.610
49886,Z,zigbee_frames,rx,46,807,37,90,6300,376315159,-1,387278.634,1.140
49887,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3909,387291.355,0.494
49888,Z,zigbee_frames,rx,46,809,37,90,6300,376330656,-1,387294.196,1.024
49889,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3910,387298.516,0.373
49890,Z,zigbee_frames,rx,46,810,37,90,6300,376338404,-1,387301.994,1.049
49891,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3911,387305.500,0.350
49892,Z,zigbee_frames,rx,46,811,37,90,6300,376346159,-1,387309.757,1.082
49893,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3912,387312.653,0.369
49894,Z,zigbee_frames,rx,46,812,37,90,6300,376353907,-1,387317.522,1.081
49895,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3913,387319.622,0.312
49896,Z,zigbee_frames,rx,46,813,37,90,6300,376361656,-1,387325.176,0.714
49897,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3915,387333.760,0.467
49898,Z,zigbee_frames,rx,46,815,37,90,6300,376377159,-1,387340.661,1.041
49899,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3917,387347.887,0.346
49900,Z,zigbee_frames,rx,46,817,37,90,6300,376392656,-1,387356.256,0.760
49901,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3920,387368.965,0.318
49902,Z,zigbee_frames,rx,46,819,37,90,6300,376408159,-1,387371.597,0.616
49903,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3922,387383.131,0.349
49904,Z,zigbee_frames,rx,46,821,37,90,6300,376423656,-1,387387.180,0.973
49905,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3924,387397.202,0.435
49906,Z,zigbee_frames,rx,46,823,37,90,6300,376439159,-1,387402.710,0.807
49907,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3926,387411.379,0.456
49908,Z,zigbee_frames,rx,46,825,37,90,6300,376454656,-1,387418.239,0.656
49909,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3928,387425.460,0.324
49910,Z,zigbee_frames,rx,46,827,37,90,6300,376470159,-1,387433.648,0.708
49911,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3930,387439.460,0.370
49912,Z,zigbee_frames,rx,46,828,37,90,6300,376477907,-1,387441.437,0.656
49913,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3931,387446.611,0.394
49914,Z,zigbee_frames,rx,46,829,37,90,6300,376485656,-1,387449.215,1.047
49915,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3933,387460.705,0.405
49916,Z,zigbee_frames,rx,46,831,37,90,6300,376501159,-1,387464.777,0.662
49917,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3934,387467.680,0.282
49918,Z,zigbee_frames,rx,46,832,37,90,6300,376508907,-1,387472.345,1.139
49919,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3936,387481.812,0.329
49920,Z,zigbee_frames,rx,46,834,37,90,6300,376524404,-1,387487.908,0.709
49921,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3938,387495.965,0.484
49922,Z,zigbee_frames,rx,46,836,37,90,6300,376539907,-1,387503.486,0.783
49923,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3940,387510.054,0.404
49924,Z,zigbee_frames,rx,46,838,37,90,6300,376555404,-1,387518.873,0.690
49925,H,wlan_ah_v6_frames,rx,30,-1,-1,-1,-1,-1,3942,387524.172,0.441
49926,Z,zigbee_frames,rx,46,839,37,90,6300,376563159,-1,387526.635,0.693
