rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
368,Z,zigbee_frames,rx,46,639,1,90,9900,37470576,-1,4139.584,0.905
369,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4150.425,0.291
370,Z,zigbee_frames,rx,46,640,1,90,9900,37492480,-1,4161.483,0.991
371,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4172.271,0.431
372,Z,zigbee_frames,rx,46,641,1,90,9900,37514384,-1,4183.383,0.653
373,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4194.087,0.296
374,Z,zigbee_frames,rx,46,642,1,90,9900,37536287,-1,4205.309,0.606
375,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4216.078,0.260
376,Z,zigbee_frames,rx,46,643,1,90,9900,37558191,-1,4227.217,0.903
377,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4237.916,0.444
378,Z,zigbee_frames,rx,46,644,1,90,9900,37580095,-1,4249.109,0.608
379,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4259.839,0.317
380,Z,zigbee_frames,rx,46,645,1,90,9900,37601998,-1,4271.040,0.591
381,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4281.712,0.283
382,Z,zigbee_frames,rx,46,646,1,90,9900,37623902,-1,4292.991,0.906
383,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4303.664,0.400
384,Z,zigbee_frames,rx,46,647,1,90,9900,37645805,-1,4314.688,0.909
385,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4325.565,0.275
386,Z,zigbee_frames,rx,46,648,1,90,9900,37667709,-1,4336.626,0.599
387,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4347.457,0.363
388,Z,zigbee_frames,rx,46,649,1,90,9900,37689614,-1,4358.529,0.613
389,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4369.271,0.335
390,Z,zigbee_frames,rx,46,650,1,90,9900,37711517,-1,4380.439,0.627
391,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4391.123,0.293
392,Z,zigbee_frames,rx,46,651,1,90,9900,37733420,-1,4402.339,1.037
393,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4413.046,0.287
394,Z,zigbee_frames,rx,46,652,1,90,9900,37755324,-1,4424.322,0.677
395,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4434.983,0.261
396,Z,zigbee_frames,rx,46,653,1,90,9900,37777228,-1,4446.173,0.917
397,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4456.874,0.396
398,Z,zigbee_frames,rx,46,654,1,90,9900,37799131,-1,4468.097,0.897
399,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4478.773,0.297
400,Z,zigbee_frames,rx,46,655,1,90,9900,37821035,-1,4490.068,0.590
401,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4500.693,0.277
402,Z,zigbee_frames,rx,46,656,1,90,9900,37842939,-1,4511.881,0.672
403,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4522.535,0.281
404,Z,zigbee_frames,rx,46,657,1,90,9900,37864842,-1,4533.766,0.609
405,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4544.665,0.549
406,Z,zigbee_frames,rx,46,658,1,90,9900,37886746,-1,4555.751,1.127
407,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4588.335,0.321
408,Z,zigbee_frames,rx,46,660,1,90,9900,37930555,-1,4599.551,0.634
409,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4610.279,0.423
410,Z,zigbee_frames,rx,46,661,1,90,9900,37952457,-1,4621.467,0.631
411,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4632.105,0.311
412,Z,zigbee_frames,rx,46,662,1,90,9900,37974361,-1,4643.361,0.588
413,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4654.073,0.393
414,Z,zigbee_frames,rx,46,663,1,90,9900,37996265,-1,4665.283,0.590
415,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4676.003,0.287
416,Z,zigbee_frames,rx,46,664,1,90,9900,38018168,-1,4687.234,0.575
417,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4697.919,0.289
418,Z,zigbee_frames,rx,46,665,1,90,9900,38040072,-1,4709.158,0.967
419,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4719.794,0.342
420,Z,zigbee_frames,rx,46,666,1,90,9900,38061976,-1,4731.045,0.889
421,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4741.688,0.314
422,Z,zigbee_frames,rx,46,667,1,90,9900,38083880,-1,4753.006,0.634
423,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4763.718,0.369
424,Z,zigbee_frames,rx,46,668,1,90,9900,38105783,-1,4774.736,0.944
425,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4785.616,0.305
426,Z,zigbee_frames,rx,46,669,1,90,9900,38127687,-1,4796.568,0.761
427,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4807.448,0.402
428,Z,zigbee_frames,rx,46,670,1,90,9900,38149591,-1,4818.475,0.682
429,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4829.297,0.393
430,Z,zigbee_frames,rx,46,671,1,90,9900,38171494,-1,4840.393,0.969
431,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4851.175,0.264
432,Z,zigbee_frames,rx,46,672,1,90,9900,38193399,-1,4862.328,0.953
433,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4873.003,0.284
434,Z,zigbee_frames,rx,46,673,1,90,9900,38215302,-1,4884.235,0.623
435,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4894.948,0.390
436,Z,zigbee_frames,rx,46,674,1,90,9900,38237205,-1,4906.148,0.617
437,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4916.878,0.317
438,Z,zigbee_frames,rx,46,675,1,90,9900,38259110,-1,4928.079,0.625
439,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4938.698,0.298
440,Z,zigbee_frames,rx,46,676,1,90,9900,38281013,-1,4949.953,0.713
441,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4960.608,0.324
442,Z,zigbee_frames,rx,46,677,1,90,9900,38302916,-1,4971.860,0.589
443,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,4982.539,0.349
444,Z,zigbee_frames,rx,46,678,1,90,9900,38324820,-1,4993.775,0.602
445,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5004.473,0.419
446,Z,zigbee_frames,rx,46,679,1,90,9900,38346724,-1,5015.702,0.898
447,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5026.380,0.286
448,Z,zigbee_frames,rx,46,680,1,90,9900,38368629,-1,5037.663,0.754
449,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5048.311,0.388
450,Z,zigbee_frames,rx,46,681,1,90,9900,38390531,-1,5059.500,0.661
451,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5070.274,0.253
452,Z,zigbee_frames,rx,46,682,1,90,9900,38412435,-1,5081.463,0.550
453,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5092.113,0.370
454,Z,zigbee_frames,rx,46,683,1,90,9900,38434340,-1,5103.304,0.702
455,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5114.081,0.394
456,Z,zigbee_frames,rx,46,684,1,90,9900,38456242,-1,5125.273,0.605
457,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5135.906,0.261
458,Z,zigbee_frames,rx,46,685,1,90,9900,38478146,-1,5147.184,0.607
459,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5157.873,0.308
460,Z,zigbee_frames,rx,46,686,1,90,9900,38500050,-1,5169.090,0.623
461,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5179.843,0.387
462,Z,zigbee_frames,rx,46,687,1,90,9900,38521953,-1,5191.084,0.904
463,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5201.726,0.329
464,Z,zigbee_frames,rx,46,688,1,90,9900,38543857,-1,5212.783,0.900
465,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5223.647,0.410
466,Z,zigbee_frames,rx,46,689,1,90,9900,38565761,-1,5234.650,0.922
467,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5245.532,0.406
468,Z,zigbee_frames,rx,46,690,1,90,9900,38587665,-1,5256.561,0.694
469,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5267.427,0.387
470,Z,zigbee_frames,rx,46,691,1,90,9900,38609568,-1,5278.468,0.800
471,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5289.108,0.340
472,Z,zigbee_frames,rx,46,692,1,90,9900,38631472,-1,5300.369,0.744
473,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5311.058,0.283
474,Z,zigbee_frames,rx,46,693,1,90,9900,38653376,-1,5322.284,0.919
475,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5332.984,0.265
476,Z,zigbee_frames,rx,46,694,1,90,9900,38675279,-1,5344.162,0.643
477,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5354.930,0.313
478,Z,zigbee_frames,rx,46,695,1,90,9900,38697183,-1,5366.073,0.600
479,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5376.793,0.330
480,Z,zigbee_frames,rx,46,696,1,90,9900,38719087,-1,5388.061,0.956
481,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5398.728,0.276
482,Z,zigbee_frames,rx,46,697,1,90,9900,38740990,-1,5409.920,0.621
483,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5420.699,0.332
484,Z,zigbee_frames,rx,46,698,1,90,9900,38762895,-1,5431.843,0.605
485,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5442.486,0.305
486,Z,zigbee_frames,rx,46,699,1,90,9900,38784798,-1,5453.772,0.613
487,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5464.451,0.310
488,Z,zigbee_frames,rx,46,700,1,90,9900,38806702,-1,5475.679,0.607
489,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5508.278,0.293
490,Z,zigbee_frames,rx,46,702,1,90,9900,38850509,-1,5519.508,0.612
491,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5530.199,0.302
492,Z,zigbee_frames,rx,46,703,1,90,9900,38872414,-1,5541.394,0.846
493,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5552.092,0.268
494,Z,zigbee_frames,rx,46,704,1,90,9900,38894316,-1,5563.330,0.605
495,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5573.988,0.304
496,Z,zigbee_frames,rx,46,705,1,90,9900,38916220,-1,5585.236,0.615
497,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5595.934,0.253
498,Z,zigbee_frames,rx,46,706,1,90,9900,38938125,-1,5607.163,0.629
499,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5617.807,0.348
500,Z,zigbee_frames,rx,46,707,1,90,9900,38960027,-1,5629.086,0.956
501,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5639.752,0.296
502,Z,zigbee_frames,rx,46,708,1,90,9900,38981931,-1,5650.993,0.571
503,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5661.681,0.270
504,Z,zigbee_frames,rx,46,709,1,90,9900,39003835,-1,5672.730,0.662
505,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5683.579,0.242
506,Z,zigbee_frames,rx,46,710,1,90,9900,39025739,-1,5694.603,0.587
507,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5705.449,0.277
508,Z,zigbee_frames,rx,46,711,1,90,9900,39047643,-1,5716.514,0.628
509,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5727.279,0.380
510,Z,zigbee_frames,rx,46,712,1,90,9900,39069546,-1,5738.448,0.873
511,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5749.153,0.406
512,Z,zigbee_frames,rx,46,713,1,90,9900,39091450,-1,5760.369,0.817
513,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5771.036,0.442
514,Z,zigbee_frames,rx,46,714,1,90,9900,39113353,-1,5782.293,0.599
515,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5792.929,0.299
516,Z,zigbee_frames,rx,46,715,1,90,9900,39135257,-1,5804.214,0.620
517,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5814.900,0.440
518,Z,zigbee_frames,rx,46,716,1,90,9900,39157161,-1,5826.107,0.975
519,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5836.791,0.401
520,Z,zigbee_frames,rx,46,717,1,90,9900,39179064,-1,5848.005,0.926
521,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5858.707,0.309
522,Z,zigbee_frames,rx,46,718,1,90,9900,39200968,-1,5869.937,0.955
523,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5880.580,0.380
524,Z,zigbee_frames,rx,46,719,1,90,9900,39222872,-1,5891.876,0.893
525,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5902.538,0.314
526,Z,zigbee_frames,rx,46,720,1,90,9900,39244776,-1,5913.770,0.955
527,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5924.451,0.338
528,Z,zigbee_frames,rx,46,721,1,90,9900,39266679,-1,5935.636,0.960
529,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5946.378,0.442
530,Z,zigbee_frames,rx,46,722,1,90,9900,39288584,-1,5957.556,0.940
531,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5968.293,0.358
532,Z,zigbee_frames,rx,46,723,1,90,9900,39310487,-1,5979.447,0.614
533,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,5990.181,0.293
534,Z,zigbee_frames,rx,46,724,1,90,9900,39332390,-1,6001.424,0.601
535,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6012.094,0.287
536,Z,zigbee_frames,rx,46,725,1,90,9900,39354294,-1,6023.320,0.647
537,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6034.098,0.398
538,Z,zigbee_frames,rx,46,726,1,90,9900,39376198,-1,6045.256,0.637
539,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6055.920,0.436
540,Z,zigbee_frames,rx,46,727,1,90,9900,39398101,-1,6067.187,0.597
541,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6077.866,0.312
542,Z,zigbee_frames,rx,46,728,1,90,9900,39420005,-1,6089.079,0.986
543,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6099.719,0.259
544,Z,zigbee_frames,rx,46,729,1,90,9900,39441910,-1,6110.989,0.608
545,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6121.657,0.272
546,Z,zigbee_frames,rx,46,730,1,90,9900,39463813,-1,6132.721,0.936
547,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6143.563,0.266
548,Z,zigbee_frames,rx,46,731,1,90,9900,39485716,-1,6154.600,0.887
549,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6165.435,0.260
550,Z,zigbee_frames,rx,46,732,1,90,9900,39507620,-1,6176.532,0.960
551,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6187.357,0.281
552,Z,zigbee_frames,rx,46,733,1,90,9900,39529524,-1,6198.450,0.571
553,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6209.119,0.278
554,Z,zigbee_frames,rx,46,734,1,90,9900,39551428,-1,6220.319,0.928
555,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6231.059,0.281
556,Z,zigbee_frames,rx,46,735,1,90,9900,39573331,-1,6242.242,0.990
557,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6252.935,0.411
558,Z,zigbee_frames,rx,46,736,1,90,9900,39595235,-1,6264.151,0.919
559,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6274.886,0.516
560,Z,zigbee_frames,rx,46,737,1,90,9900,39617139,-1,6286.047,0.595
561,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6296.800,0.368
562,Z,zigbee_frames,rx,46,738,1,90,9900,39639042,-1,6308.067,0.646
563,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6318.782,0.374
564,Z,zigbee_frames,rx,46,739,1,90,9900,39660946,-1,6329.946,0.951
565,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6340.567,0.298
566,Z,zigbee_frames,rx,46,740,1,90,9900,39682851,-1,6351.807,0.945
567,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6362.543,0.384
568,Z,zigbee_frames,rx,46,741,1,90,9900,39704753,-1,6373.710,0.919
569,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6406.275,0.309
570,Z,zigbee_frames,rx,46,743,1,90,9900,39748561,-1,6417.539,0.991
571,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6428.279,0.395
572,Z,zigbee_frames,rx,46,744,1,90,9900,39770464,-1,6439.439,0.856
573,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6450.154,0.291
574,Z,zigbee_frames,rx,46,745,1,90,9900,39792369,-1,6461.379,0.963
575,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6472.131,0.283
576,Z,zigbee_frames,rx,46,746,1,90,9900,39814278,-1,6483.299,0.633
577,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6494.024,0.251
578,Z,zigbee_frames,rx,46,747,1,90,9900,39836175,-1,6505.244,0.619
579,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6515.894,0.367
580,Z,zigbee_frames,rx,46,748,1,90,9900,39858080,-1,6527.133,0.753
581,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6537.834,0.521
582,Z,zigbee_frames,rx,46,749,1,90,9900,39879983,-1,6549.063,0.736
583,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6559.752,0.291
584,Z,zigbee_frames,rx,46,750,1,90,9900,39901887,-1,6570.963,0.593
585,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6581.650,0.263
586,Z,zigbee_frames,rx,46,751,1,90,9900,39923790,-1,6592.690,0.669
587,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6603.488,0.317
588,Z,zigbee_frames,rx,46,752,1,90,9900,39945694,-1,6614.548,0.618
589,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6625.481,0.288
590,Z,zigbee_frames,rx,46,753,1,90,9900,39967599,-1,6636.517,0.627
591,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6647.157,0.272
592,Z,zigbee_frames,rx,46,754,1,90,9900,39989501,-1,6658.428,0.613
593,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6669.082,0.267
594,Z,zigbee_frames,rx,46,755,1,90,9900,40011405,-1,6680.306,0.655
595,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6690.980,0.272
596,Z,zigbee_frames,rx,46,756,1,90,9900,40033309,-1,6702.235,0.588
597,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6712.867,0.266
598,Z,zigbee_frames,rx,46,757,1,90,9900,40055212,-1,6724.143,0.606
599,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6734.845,0.278
600,Z,zigbee_frames,rx,46,758,1,90,9900,40077116,-1,6746.052,0.579
601,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6756.747,0.294
602,Z,zigbee_frames,rx,46,759,1,90,9900,40099020,-1,6767.997,0.930
603,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6778.675,0.300
604,Z,zigbee_frames,rx,46,760,1,90,9900,40120925,-1,6789.905,0.617
605,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6800.600,0.424
606,Z,zigbee_frames,rx,46,761,1,90,9900,40142827,-1,6811.797,0.647
607,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6844.444,0.419
608,Z,zigbee_frames,rx,46,763,1,90,9900,40186635,-1,6855.599,0.655
609,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6866.339,0.418
610,Z,zigbee_frames,rx,46,764,1,90,9900,40208537,-1,6877.565,3.119
611,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6888.252,0.519
612,Z,zigbee_frames,rx,46,765,1,90,9900,40230442,-1,6899.453,0.739
613,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6910.132,0.352
614,Z,zigbee_frames,rx,46,766,1,90,9900,40252346,-1,6921.370,1.049
615,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6932.043,0.402
616,Z,zigbee_frames,rx,46,767,1,90,9900,40274249,-1,6943.232,0.639
617,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6953.963,0.298
618,Z,zigbee_frames,rx,46,768,1,90,9900,40296154,-1,6965.193,0.623
619,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6975.891,0.303
620,Z,zigbee_frames,rx,46,769,1,90,9900,40318057,-1,6987.137,0.615
621,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,6997.784,0.395
622,Z,zigbee_frames,rx,46,770,1,90,9900,40339961,-1,7009.023,1.246
623,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7019.734,0.334
624,Z,zigbee_frames,rx,46,771,1,90,9900,40361865,-1,7030.713,0.747
625,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7041.627,0.482
626,Z,zigbee_frames,rx,46,772,1,90,9900,40383768,-1,7052.707,0.787
627,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7063.532,0.358
628,Z,zigbee_frames,rx,46,773,1,90,9900,40405672,-1,7074.712,1.092
629,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7085.254,0.346
630,Z,zigbee_frames,rx,46,774,1,90,9900,40427575,-1,7096.532,1.026
631,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7107.320,0.357
632,Z,zigbee_frames,rx,46,775,1,90,9900,40449479,-1,7118.422,0.715
633,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7129.146,0.347
634,Z,zigbee_frames,rx,46,776,1,90,9900,40471384,-1,7140.308,0.701
635,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7151.162,0.506
636,Z,zigbee_frames,rx,46,777,1,90,9900,40493286,-1,7162.236,0.765
637,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7172.907,0.514
638,Z,zigbee_frames,rx,46,778,1,90,9900,40515190,-1,7184.159,0.828
639,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7194.795,0.390
640,Z,zigbee_frames,rx,46,779,1,90,9900,40537095,-1,7206.042,0.751
641,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7216.743,0.473
642,Z,zigbee_frames,rx,46,780,1,90,9900,40558998,-1,7227.915,0.727
643,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7238.614,0.348
644,Z,zigbee_frames,rx,46,781,1,90,9900,40580901,-1,7250.001,1.341
645,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7260.650,0.516
646,Z,zigbee_frames,rx,46,782,1,90,9900,40602805,-1,7271.813,0.737
647,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7304.405,0.469
648,Z,zigbee_frames,rx,46,784,1,90,9900,40646613,-1,7315.592,1.078
649,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7326.262,0.460
650,Z,zigbee_frames,rx,46,785,1,90,9900,40668516,-1,7337.540,0.978
651,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7348.215,0.438
652,Z,zigbee_frames,rx,46,786,1,90,9900,40690420,-1,7359.395,0.938
653,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7370.109,0.609
654,Z,zigbee_frames,rx,46,787,1,90,9900,40712323,-1,7381.318,0.835
655,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7392.022,0.383
656,Z,zigbee_frames,rx,46,788,1,90,9900,40734227,-1,7403.248,0.668
657,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7413.959,0.247
658,Z,zigbee_frames,rx,46,789,1,90,9900,40756131,-1,7425.163,0.644
659,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7435.816,0.421
660,Z,zigbee_frames,rx,46,790,1,90,9900,40778035,-1,7447.070,0.599
661,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7457.736,0.289
662,Z,zigbee_frames,rx,46,791,1,90,9900,40799939,-1,7468.988,0.917
663,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7479.647,0.406
664,Z,zigbee_frames,rx,46,792,1,90,9900,40821842,-1,7490.683,0.616
665,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7501.585,0.317
666,Z,zigbee_frames,rx,46,793,1,90,9900,40843746,-1,7512.640,0.569
667,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7523.499,0.302
668,Z,zigbee_frames,rx,46,794,1,90,9900,40865649,-1,7534.515,0.967
669,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7545.226,0.450
670,Z,zigbee_frames,rx,46,795,1,90,9900,40887553,-1,7556.410,0.669
671,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7567.129,0.429
672,Z,zigbee_frames,rx,46,796,1,90,9900,40909457,-1,7578.477,1.013
673,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,369,7589.029,0.316
