rx_idx,phy,tap,frame_event,len,step,run,tag,wait_us,ts_us,seq,rx_t_ms,swap_ms
85819,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802587.010,0.283
85820,Z,zigbee_frames,rx,46,109,44,90,5600,799032907,-1,802593.967,0.680
85821,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802600.397,0.260
85822,Z,zigbee_frames,rx,46,110,44,90,5600,799046211,-1,802607.300,0.629
85823,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802613.782,0.291
85824,Z,zigbee_frames,rx,46,111,44,90,5600,799059514,-1,802620.607,1.168
85825,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802627.235,0.570
85826,Z,zigbee_frames,rx,46,112,44,90,5600,799072818,-1,802633.773,1.097
85827,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802640.367,0.490
85828,Z,zigbee_frames,rx,46,113,44,90,5600,799086122,-1,802647.024,1.105
85829,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802666.925,0.498
85830,Z,zigbee_frames,rx,46,115,44,90,5600,799112729,-1,802673.645,1.077
85831,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802680.195,0.308
85832,Z,zigbee_frames,rx,46,116,44,90,5600,799126033,-1,802686.978,0.563
85833,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802693.349,0.366
85834,Z,zigbee_frames,rx,46,117,44,90,5600,799139336,-1,802700.306,0.653
85835,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802706.688,0.274
85836,Z,zigbee_frames,rx,46,118,44,90,5600,799152641,-1,802713.604,0.994
85837,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802719.956,0.385
85838,Z,zigbee_frames,rx,46,119,44,90,5600,799165944,-1,802726.856,0.652
85839,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802733.296,0.298
85840,Z,zigbee_frames,rx,46,120,44,90,5600,799179248,-1,802740.210,0.937
85841,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802746.604,0.413
85842,Z,zigbee_frames,rx,46,121,44,90,5600,799192551,-1,802753.516,0.722
85843,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802759.946,0.305
85844,Z,zigbee_frames,rx,46,122,44,90,5600,799205856,-1,802766.850,0.652
85845,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802773.242,0.277
85846,Z,zigbee_frames,rx,46,123,44,90,5600,799219159,-1,802780.185,1.002
85847,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802799.824,0.303
85848,Z,zigbee_frames,rx,46,125,44,90,5600,799245766,-1,802806.749,0.624
85849,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802813.152,0.264
85850,Z,zigbee_frames,rx,46,126,44,90,5600,799259071,-1,802820.066,0.607
85851,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802826.441,0.281
85852,Z,zigbee_frames,rx,46,127,44,90,5600,799272373,-1,802833.354,0.627
85853,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802839.790,0.266
85854,Z,zigbee_frames,rx,46,128,44,90,5600,799285677,-1,802846.652,0.605
85855,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802853.121,0.250
85856,Z,zigbee_frames,rx,46,129,44,90,5600,799298981,-1,802860.028,1.000
85857,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802866.459,0.271
85858,Z,zigbee_frames,rx,46,130,44,90,5600,799312285,-1,802873.354,0.633
85859,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802879.663,0.326
85860,Z,zigbee_frames,rx,46,131,44,90,5600,799325588,-1,802886.608,0.598
85861,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802893.055,0.292
85862,Z,zigbee_frames,rx,46,132,44,90,5600,799338892,-1,802899.947,0.607
85863,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802919.663,0.294
85864,Z,zigbee_frames,rx,46,134,44,90,5600,799365499,-1,802926.530,0.734
85865,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802932.958,0.247
85866,Z,zigbee_frames,rx,46,135,44,90,5600,799378803,-1,802939.837,0.625
85867,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802959.622,0.313
85868,Z,zigbee_frames,rx,46,137,44,90,5600,799405411,-1,802966.298,0.668
85869,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802972.884,0.259
85870,Z,zigbee_frames,rx,46,138,44,90,5600,799418714,-1,802979.629,0.651
85871,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802986.199,0.274
85872,Z,zigbee_frames,rx,46,139,44,90,5600,799432018,-1,802992.924,0.701
85873,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,802999.493,0.294
85874,Z,zigbee_frames,rx,46,140,44,90,5600,799445322,-1,803006.196,0.593
85875,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803012.666,0.431
85876,Z,zigbee_frames,rx,46,141,44,90,5600,799458626,-1,803019.511,0.616
85877,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803025.921,0.326
85878,Z,zigbee_frames,rx,46,142,44,90,5600,799471929,-1,803032.885,0.611
85879,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803039.272,0.266
85880,Z,zigbee_frames,rx,46,143,44,90,5600,799485233,-1,803046.176,0.679
85881,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803052.528,0.274
85882,Z,zigbee_frames,rx,46,144,44,90,5600,799498536,-1,803059.440,0.606
85883,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803065.824,0.278
85884,Z,zigbee_frames,rx,46,145,44,90,5600,799511841,-1,803072.785,0.562
85885,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803079.183,0.404
85886,Z,zigbee_frames,rx,46,146,44,90,5600,799525144,-1,803086.092,0.610
85887,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803105.778,0.302
85888,Z,zigbee_frames,rx,46,148,44,90,5600,799551751,-1,803112.693,0.657
85889,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803119.096,0.256
85890,Z,zigbee_frames,rx,46,149,44,90,5600,799565056,-1,803126.023,0.674
85891,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803132.473,0.273
85892,Z,zigbee_frames,rx,46,150,44,90,5600,799578940,-1,803139.933,0.627
85893,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803172.342,0.404
85894,Z,zigbee_frames,rx,46,153,44,90,5600,799618277,-1,803179.294,1.006
85895,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803185.692,0.288
85896,Z,zigbee_frames,rx,46,154,44,90,5600,799631573,-1,803192.627,0.633
85897,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803198.971,0.273
85898,Z,zigbee_frames,rx,46,155,44,90,5600,799644877,-1,803205.948,0.637
85899,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803212.263,0.274
85900,Z,zigbee_frames,rx,46,156,44,90,5600,799658182,-1,803219.211,0.607
85901,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803225.655,0.271
85902,Z,zigbee_frames,rx,46,157,44,90,5600,799671485,-1,803232.526,0.967
85903,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803238.899,0.395
85904,Z,zigbee_frames,rx,46,158,44,90,5600,799684788,-1,803245.851,0.930
85905,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803265.549,0.314
85906,Z,zigbee_frames,rx,46,160,44,90,5600,799711397,-1,803272.476,0.711
85907,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803278.866,0.275
85908,Z,zigbee_frames,rx,46,161,44,90,5600,799724700,-1,803285.533,0.629
85909,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803292.131,0.264
85910,Z,zigbee_frames,rx,46,162,44,90,5600,799738003,-1,803298.906,0.661
85911,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803305.473,0.413
85912,Z,zigbee_frames,rx,46,163,44,90,5600,799751307,-1,803312.248,0.639
85913,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803318.741,0.268
85914,Z,zigbee_frames,rx,46,164,44,90,5600,799764610,-1,803325.523,0.622
85915,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803332.084,0.274
85916,Z,zigbee_frames,rx,46,165,44,90,5600,799777915,-1,803338.864,0.637
85917,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803345.254,0.286
85918,Z,zigbee_frames,rx,46,166,44,90,5600,799791218,-1,803352.204,0.647
85919,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803358.533,0.288
85920,Z,zigbee_frames,rx,46,167,44,90,5600,799804521,-1,803365.488,0.723
85921,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803371.857,0.388
85922,Z,zigbee_frames,rx,46,168,44,90,5600,799817825,-1,803378.704,0.638
85923,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803385.162,0.388
85924,Z,zigbee_frames,rx,46,169,44,90,5600,799831129,-1,803392.136,1.003
85925,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803398.477,0.404
85926,Z,zigbee_frames,rx,46,170,44,90,5600,799844433,-1,803405.402,0.629
85927,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803411.815,0.284
85928,Z,zigbee_frames,rx,46,171,44,90,5600,799857736,-1,803418.713,0.975
85929,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803425.082,0.271
85930,Z,zigbee_frames,rx,46,172,44,90,5600,799871040,-1,803432.037,0.626
85931,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803438.419,0.286
85932,Z,zigbee_frames,rx,46,173,44,90,5600,799884344,-1,803445.328,1.002
85933,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803451.761,0.429
85934,Z,zigbee_frames,rx,46,174,44,90,5600,799897647,-1,803458.659,0.663
85935,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803465.010,0.284
85936,Z,zigbee_frames,rx,46,175,44,90,5600,799910951,-1,803471.903,0.950
85937,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803478.320,0.291
85938,Z,zigbee_frames,rx,46,176,44,90,5600,799924255,-1,803485.272,0.614
85939,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803505.006,0.442
85940,Z,zigbee_frames,rx,46,178,44,90,5600,799950862,-1,803511.922,0.987
85941,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803518.343,0.416
85942,Z,zigbee_frames,rx,46,179,44,90,5600,799964167,-1,803525.262,1.028
85943,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803531.597,0.285
85944,Z,zigbee_frames,rx,46,180,44,90,5600,799977470,-1,803538.528,0.963
85945,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803544.907,0.286
85946,Z,zigbee_frames,rx,46,181,44,90,5600,799990773,-1,803551.871,0.953
85947,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803558.193,0.347
85948,Z,zigbee_frames,rx,46,182,44,90,5600,800004077,-1,803565.158,0.890
85949,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803571.488,0.260
85950,Z,zigbee_frames,rx,46,183,44,90,5600,800017382,-1,803578.461,0.598
85951,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803584.835,0.258
85952,Z,zigbee_frames,rx,46,184,44,90,5600,800030684,-1,803591.748,0.639
85953,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803598.086,0.261
85954,Z,zigbee_frames,rx,46,185,44,90,5600,800043988,-1,803605.061,0.608
85955,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803611.423,0.397
85956,Z,zigbee_frames,rx,46,186,44,90,5600,800057292,-1,803618.167,0.905
85957,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803624.831,0.298
85958,Z,zigbee_frames,rx,46,187,44,90,5600,800070595,-1,803631.514,1.015
85959,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803638.121,0.374
85960,Z,zigbee_frames,rx,46,188,44,90,5600,800083900,-1,803644.862,0.995
85961,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803651.409,0.423
85962,Z,zigbee_frames,rx,46,189,44,90,5600,800097203,-1,803658.093,0.672
85963,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803664.631,0.286
85964,Z,zigbee_frames,rx,46,190,44,90,5600,800110507,-1,803671.370,0.626
85965,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803677.807,0.315
85966,Z,zigbee_frames,rx,46,191,44,90,5600,800123810,-1,803684.742,0.624
85967,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803691.160,0.403
85968,Z,zigbee_frames,rx,46,192,44,90,5600,800137115,-1,803698.061,1.055
85969,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803717.771,0.442
85970,Z,zigbee_frames,rx,46,194,44,90,5600,800163721,-1,803724.750,1.119
85971,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803731.110,0.433
85972,Z,zigbee_frames,rx,46,195,44,90,5600,800177025,-1,803737.995,0.694
85973,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803744.415,0.410
85974,Z,zigbee_frames,rx,46,196,44,90,5600,800190329,-1,803751.297,0.653
85975,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803757.705,0.425
85976,Z,zigbee_frames,rx,46,197,44,90,5600,800203632,-1,803764.643,0.678
85977,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803770.963,0.284
85978,Z,zigbee_frames,rx,46,198,44,90,5600,800216936,-1,803777.930,0.969
85979,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803784.335,0.291
85980,Z,zigbee_frames,rx,46,199,44,90,5600,800230240,-1,803791.220,0.792
85981,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803797.726,0.272
85982,Z,zigbee_frames,rx,46,200,44,90,5600,800243544,-1,803804.570,0.643
85983,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803810.950,0.287
85984,Z,zigbee_frames,rx,46,201,44,90,5600,800256847,-1,803817.833,0.599
85985,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803824.343,0.273
85986,Z,zigbee_frames,rx,46,202,44,90,5600,800270152,-1,803831.207,0.692
85987,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803837.558,0.265
85988,Z,zigbee_frames,rx,46,203,44,90,5600,800283456,-1,803844.488,1.162
85989,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803850.910,0.518
85990,Z,zigbee_frames,rx,46,204,44,90,5600,800296758,-1,803857.796,1.012
85991,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803864.215,0.428
85992,Z,zigbee_frames,rx,46,205,44,90,5600,800310062,-1,803871.118,1.068
85993,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803877.552,0.445
85994,Z,zigbee_frames,rx,46,206,44,90,5600,800323366,-1,803884.456,0.701
85995,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803890.918,0.460
85996,Z,zigbee_frames,rx,46,207,44,90,5600,800336670,-1,803897.732,0.670
85997,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803917.445,0.422
85998,Z,zigbee_frames,rx,46,209,44,90,5600,800363278,-1,803924.314,0.617
85999,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803944.047,0.459
86000,Z,zigbee_frames,rx,46,211,44,90,5600,800389885,-1,803950.828,1.016
86001,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803957.360,0.325
86002,Z,zigbee_frames,rx,46,212,44,90,5600,800403188,-1,803964.100,0.617
86003,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803970.691,0.395
86004,Z,zigbee_frames,rx,46,213,44,90,5600,800416492,-1,803977.374,1.016
86005,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803983.958,0.281
86006,Z,zigbee_frames,rx,46,214,44,90,5600,800429795,-1,803990.729,0.616
86007,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,803997.257,0.284
86008,Z,zigbee_frames,rx,46,215,44,90,5600,800443100,-1,804004.005,0.571
86009,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804010.398,0.290
86010,Z,zigbee_frames,rx,46,216,44,90,5600,800456403,-1,804017.279,0.963
86011,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804023.701,0.324
86012,Z,zigbee_frames,rx,46,217,44,90,5600,800469706,-1,804030.650,0.631
86013,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804037.070,0.259
86014,Z,zigbee_frames,rx,46,218,44,90,5600,800483010,-1,804043.944,0.630
86015,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804050.330,0.246
86016,Z,zigbee_frames,rx,46,219,44,90,5600,800496314,-1,804057.268,0.634
86017,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804063.672,0.446
86018,Z,zigbee_frames,rx,46,220,44,90,5600,800509618,-1,804070.557,0.614
86019,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804076.962,0.291
86020,Z,zigbee_frames,rx,46,221,44,90,5600,800522921,-1,804083.842,0.646
86021,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804090.250,0.383
86022,Z,zigbee_frames,rx,46,222,44,90,5600,800536225,-1,804097.198,0.618
86023,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804103.636,0.374
86024,Z,zigbee_frames,rx,46,223,44,90,5600,800549529,-1,804110.506,0.657
86025,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804116.888,0.226
86026,Z,zigbee_frames,rx,46,224,44,90,5600,800562832,-1,804123.837,0.634
86027,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804130.250,0.423
86028,Z,zigbee_frames,rx,46,225,44,90,5600,800576137,-1,804137.155,0.966
86029,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804143.485,0.299
86030,Z,zigbee_frames,rx,46,226,44,90,5600,800589441,-1,804150.489,0.606
86031,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804170.173,0.315
86032,Z,zigbee_frames,rx,46,228,44,90,5600,800616047,-1,804177.098,0.656
86033,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804183.525,0.388
86034,Z,zigbee_frames,rx,46,229,44,90,5600,800629349,-1,804190.384,0.673
86035,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804196.748,0.290
86036,Z,zigbee_frames,rx,46,230,44,90,5600,800642655,-1,804203.716,0.574
86037,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804210.134,0.263
86038,Z,zigbee_frames,rx,46,231,44,90,5600,800655958,-1,804217.024,0.909
86039,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804223.416,0.247
86040,Z,zigbee_frames,rx,46,232,44,90,5600,800669262,-1,804230.345,0.633
86041,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804236.746,0.397
86042,Z,zigbee_frames,rx,46,233,44,90,5600,800682566,-1,804243.692,0.664
86043,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804250.072,0.265
86044,Z,zigbee_frames,rx,46,234,44,90,5600,800695870,-1,804256.948,0.630
86045,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804263.329,0.313
86046,Z,zigbee_frames,rx,46,235,44,90,5600,800709173,-1,804270.082,0.941
86047,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804276.648,0.314
86048,Z,zigbee_frames,rx,46,236,44,90,5600,800722477,-1,804283.417,0.643
86049,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804289.956,0.390
86050,Z,zigbee_frames,rx,46,237,44,90,5600,800735780,-1,804296.634,0.629
86051,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804303.312,0.299
86052,Z,zigbee_frames,rx,46,238,44,90,5600,800749085,-1,804309.989,0.639
86053,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804316.557,0.322
86054,Z,zigbee_frames,rx,46,239,44,90,5600,800762388,-1,804323.254,0.584
86055,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804329.847,0.290
86056,Z,zigbee_frames,rx,46,240,44,90,5600,800775692,-1,804336.636,0.956
86057,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804342.978,0.387
86058,Z,zigbee_frames,rx,46,241,44,90,5600,800788995,-1,804349.916,0.594
86059,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804356.314,0.379
86060,Z,zigbee_frames,rx,46,242,44,90,5600,800802299,-1,804363.260,0.638
86061,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804369.610,0.262
86062,Z,zigbee_frames,rx,46,243,44,90,5600,800815603,-1,804376.536,1.083
86063,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804396.296,0.484
86064,Z,zigbee_frames,rx,46,245,44,90,5600,800842210,-1,804403.151,1.117
86065,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804409.616,0.305
86066,Z,zigbee_frames,rx,46,246,44,90,5600,800855514,-1,804416.491,0.743
86067,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804422.911,0.301
86068,Z,zigbee_frames,rx,46,247,44,90,5600,800868817,-1,804429.826,0.720
86069,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804436.191,0.330
86070,Z,zigbee_frames,rx,46,248,44,90,5600,800882121,-1,804443.130,0.767
86071,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804462.884,0.583
86072,Z,zigbee_frames,rx,46,250,44,90,5600,800908729,-1,804469.832,1.152
86073,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804476.171,0.395
86074,Z,zigbee_frames,rx,46,251,44,90,5600,800922032,-1,804483.120,0.767
86075,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804489.454,0.363
86076,Z,zigbee_frames,rx,46,252,44,90,5600,800935336,-1,804496.386,1.178
86077,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804516.073,0.565
86078,Z,zigbee_frames,rx,46,254,44,90,5600,800961943,-1,804523.003,0.999
86079,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804529.377,0.485
86080,Z,zigbee_frames,rx,46,255,44,90,5600,800975247,-1,804536.370,1.105
86081,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804542.726,0.468
86082,Z,zigbee_frames,rx,46,256,44,90,5600,800988551,-1,804549.673,1.089
86083,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804556.032,0.328
86084,Z,zigbee_frames,rx,46,257,44,90,5600,801001855,-1,804562.973,1.159
86085,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804569.337,0.333
86086,Z,zigbee_frames,rx,46,258,44,90,5600,801015158,-1,804576.214,0.754
86087,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804582.631,0.482
86088,Z,zigbee_frames,rx,46,259,44,90,5600,801028462,-1,804589.598,1.159
86089,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804609.323,0.586
86090,Z,zigbee_frames,rx,46,261,44,90,5600,801055070,-1,804615.977,1.126
86091,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804622.608,0.409
86092,Z,zigbee_frames,rx,46,262,44,90,5600,801068373,-1,804629.328,1.162
86093,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804635.902,0.313
86094,Z,zigbee_frames,rx,46,263,44,90,5600,801081677,-1,804642.579,1.077
86095,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804649.240,0.465
86096,Z,zigbee_frames,rx,46,264,44,90,5600,801094980,-1,804655.918,0.769
86097,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804662.543,0.372
86098,Z,zigbee_frames,rx,46,265,44,90,5600,801108284,-1,804669.192,0.750
86099,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804675.632,0.329
86100,Z,zigbee_frames,rx,46,266,44,90,5600,801121588,-1,804682.560,1.177
86101,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804688.925,0.468
86102,Z,zigbee_frames,rx,46,267,44,90,5600,801134891,-1,804695.849,0.774
86103,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804702.197,0.552
86104,Z,zigbee_frames,rx,46,268,44,90,5600,801148196,-1,804709.190,0.772
86105,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804715.557,0.361
86106,Z,zigbee_frames,rx,46,269,44,90,5600,801161499,-1,804722.459,0.678
86107,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804728.849,0.383
86108,Z,zigbee_frames,rx,46,270,44,90,5600,801174803,-1,804735.735,0.698
86109,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804742.178,0.321
86110,Z,zigbee_frames,rx,46,271,44,90,5600,801188106,-1,804749.084,0.980
86111,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804755.457,0.362
86112,Z,zigbee_frames,rx,46,272,44,90,5600,801201411,-1,804762.392,0.657
86113,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804768.737,0.282
86114,Z,zigbee_frames,rx,46,273,44,90,5600,801214714,-1,804775.692,0.950
86115,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804782.123,0.408
86116,Z,zigbee_frames,rx,46,274,44,90,5600,801228017,-1,804789.009,0.972
86117,H,wlan_ah_v6_frames,rx,39,-1,-1,-1,-1,-1,0,804795.403,0.281
